Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-323-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-323.txt_Rada.txt,97,165,14,3,8.484848484848484,14.43298969072165,10.68702290076336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-324-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-324.txt_Rada.txt,105,405,52,1,12.839506172839506,49.523809523809526,20.3921568627451,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-324-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-324.txt_Rada.txt,104,404,19,2,4.702970297029703,18.26923076923077,7.480314960629921,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-324-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-324.txt_Rada.txt,103,403,13,3,3.225806451612903,12.62135922330097,5.138339920948616,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-325.txt_Rada.txt,104,271,65,1,23.985239852398525,62.5,34.66666666666667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-325.txt_Rada.txt,103,270,26,2,9.62962962962963,25.24271844660194,13.94101876675603,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-325.txt_Rada.txt,102,269,17,3,6.319702602230484,16.666666666666668,9.164420485175203,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-326.txt_Rada.txt,95,112,42,1,37.5,44.21052631578947,40.57971014492753,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-326.txt_Rada.txt,94,111,12,2,10.81081081081081,12.76595744680851,11.707317073170733,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-326.txt_Rada.txt,93,110,3,3,2.727272727272727,3.225806451612903,2.955665024630542,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-327.txt_Rada.txt,98,294,63,1,21.428571428571427,64.28571428571429,32.14285714285714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-327.txt_Rada.txt,97,293,27,2,9.215017064846416,27.835051546391753,13.846153846153848,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-327.txt_Rada.txt,96,292,12,3,4.109589041095891,12.5,6.185567010309279,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-328.txt_Rada.txt,106,153,37,1,24.18300653594771,34.905660377358494,28.571428571428573,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-328.txt_Rada.txt,105,152,12,2,7.894736842105263,11.428571428571429,9.33852140077821,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-328.txt_Rada.txt,104,151,7,3,4.635761589403973,6.730769230769231,5.490196078431373,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-329.txt_Rada.txt,104,426,54,1,12.67605633802817,51.92307692307692,20.37735849056604,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-329.txt_Rada.txt,103,425,12,2,2.823529411764706,11.650485436893204,4.545454545454546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-329.txt_Rada.txt,102,424,2,3,0.4716981132075472,1.9607843137254901,0.7604562737642586,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-33.txt_Rada.txt,102,112,33,1,29.464285714285715,32.35294117647059,30.8411214953271,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-33.txt_Rada.txt,101,111,11,2,9.90990990990991,10.891089108910892,10.377358490566037,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-33.txt_Rada.txt,100,110,4,3,3.6363636363636362,4.0,3.8095238095238093,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-330.txt_Rada.txt,97,79,32,1,40.50632911392405,32.98969072164948,36.36363636363636,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-330.txt_Rada.txt,96,78,15,2,19.23076923076923,15.625,17.24137931034483,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-330.txt_Rada.txt,95,77,8,3,10.38961038961039,8.421052631578947,9.30232558139535,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-331.txt_Rada.txt,104,189,40,1,21.164021164021165,38.46153846153846,27.303754266211605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-331.txt_Rada.txt,103,188,3,2,1.5957446808510638,2.912621359223301,2.061855670103093,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-331.txt_Rada.txt,102,187,1,3,0.5347593582887701,0.9803921568627451,0.6920415224913495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-332.txt_Rada.txt,104,444,58,1,13.063063063063064,55.76923076923077,21.167883211678834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-332.txt_Rada.txt,103,443,15,2,3.386004514672686,14.563106796116505,5.4945054945054945,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-332.txt_Rada.txt,102,442,7,3,1.583710407239819,6.862745098039215,2.5735294117647056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-333.txt_Rada.txt,103,347,60,1,17.29106628242075,58.25242718446602,26.666666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-333.txt_Rada.txt,102,346,29,2,8.38150289017341,28.431372549019606,12.946428571428571,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-333.txt_Rada.txt,101,345,19,3,5.507246376811594,18.81188118811881,8.520179372197308,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-334.txt_Rada.txt,100,460,64,1,13.91304347826087,64.0,22.857142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-334.txt_Rada.txt,99,459,29,2,6.318082788671024,29.292929292929294,10.39426523297491,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-334.txt_Rada.txt,98,458,16,3,3.493449781659389,16.3265306122449,5.755395683453238,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-335.txt_Rada.txt,101,279,28,1,10.03584229390681,27.722772277227723,14.736842105263161,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-335.txt_Rada.txt,100,278,1,2,0.3597122302158273,1.0,0.5291005291005291,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-335.txt_Rada.txt,99,277,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-336.txt_Rada.txt,99,195,35,1,17.94871794871795,35.35353535353536,23.80952380952381,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-336.txt_Rada.txt,98,194,6,2,3.0927835051546393,6.122448979591836,4.109589041095891,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-336.txt_Rada.txt,97,193,2,3,1.0362694300518134,2.0618556701030926,1.379310344827586,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-337.txt_Rada.txt,104,152,58,1,38.1578947368421,55.76923076923077,45.3125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-337.txt_Rada.txt,103,151,44,2,29.13907284768212,42.71844660194175,34.645669291338585,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-337.txt_Rada.txt,102,150,37,3,24.666666666666668,36.27450980392157,29.365079365079367,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-338.txt_Rada.txt,102,199,70,1,35.175879396984925,68.62745098039215,46.51162790697674,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-338.txt_Rada.txt,101,198,49,2,24.747474747474747,48.51485148514851,32.77591973244147,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-338.txt_Rada.txt,100,197,41,3,20.81218274111675,41.0,27.60942760942761,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-339.txt_Rada.txt,99,188,57,1,30.319148936170212,57.57575757575758,39.7212543554007,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-339.txt_Rada.txt,98,187,24,2,12.834224598930481,24.489795918367346,16.842105263157894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-339.txt_Rada.txt,97,186,13,3,6.989247311827957,13.402061855670103,9.187279151943462,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-34.txt_Rada.txt,98,156,46,1,29.487179487179485,46.93877551020408,36.22047244094488,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-34.txt_Rada.txt,97,155,18,2,11.612903225806452,18.556701030927837,14.285714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-34.txt_Rada.txt,96,154,8,3,5.194805194805195,8.333333333333334,6.4,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-340.txt_Rada.txt,100,32,18,1,56.25,18.0,27.272727272727273,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-340.txt_Rada.txt,99,31,12,2,38.70967741935484,12.121212121212121,18.461538461538463,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-340.txt_Rada.txt,98,30,11,3,36.666666666666664,11.224489795918368,17.1875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-341.txt_Rada.txt,99,476,57,1,11.974789915966387,57.57575757575758,19.826086956521742,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-341.txt_Rada.txt,98,475,19,2,4.0,19.387755102040817,6.631762652705061,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-341.txt_Rada.txt,97,474,8,3,1.6877637130801688,8.24742268041237,2.802101576182136,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-342.txt_Rada.txt,101,145,41,1,28.275862068965516,40.59405940594059,33.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-342.txt_Rada.txt,100,144,11,2,7.638888888888889,11.0,9.01639344262295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-342.txt_Rada.txt,99,143,5,3,3.4965034965034967,5.05050505050505,4.132231404958678,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-343.txt_Rada.txt,101,186,45,1,24.193548387096776,44.554455445544555,31.358885017421603,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-343.txt_Rada.txt,100,185,11,2,5.945945945945946,11.0,7.719298245614036,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-343.txt_Rada.txt,99,184,3,3,1.6304347826086956,3.0303030303030303,2.1201413427561837,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-344.txt_Rada.txt,102,555,40,1,7.207207207207207,39.21568627450981,12.176560121765602,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-344.txt_Rada.txt,101,554,6,2,1.0830324909747293,5.9405940594059405,1.8320610687022902,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-344.txt_Rada.txt,100,553,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-345.txt_Rada.txt,102,388,56,1,14.43298969072165,54.90196078431372,22.857142857142858,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-345.txt_Rada.txt,101,387,16,2,4.134366925064599,15.841584158415841,6.557377049180328,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-345.txt_Rada.txt,100,386,7,3,1.8134715025906736,7.0,2.880658436213992,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-346.txt_Rada.txt,100,332,52,1,15.662650602409638,52.0,24.074074074074073,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-346.txt_Rada.txt,99,331,20,2,6.042296072507553,20.2020202020202,9.30232558139535,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-346.txt_Rada.txt,98,330,13,3,3.9393939393939394,13.26530612244898,6.074766355140186,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-347.txt_Rada.txt,100,348,62,1,17.816091954022987,62.0,27.678571428571423,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-347.txt_Rada.txt,99,347,31,2,8.93371757925072,31.31313131313131,13.90134529147982,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-347.txt_Rada.txt,98,346,18,3,5.202312138728324,18.367346938775512,8.108108108108109,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-348.txt_Rada.txt,98,298,43,1,14.429530201342281,43.87755102040816,21.717171717171716,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-348.txt_Rada.txt,97,297,5,2,1.6835016835016836,5.154639175257732,2.538071065989848,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-348.txt_Rada.txt,96,296,2,3,0.6756756756756757,2.0833333333333335,1.0204081632653061,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-349.txt_Rada.txt,100,229,37,1,16.157205240174672,37.0,22.49240121580547,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-349.txt_Rada.txt,99,228,4,2,1.7543859649122806,4.040404040404041,2.4464831804281344,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-349.txt_Rada.txt,98,227,1,3,0.44052863436123346,1.0204081632653061,0.6153846153846153,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-35.txt_Rada.txt,101,144,33,1,22.916666666666668,32.67326732673267,26.938775510204078,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-35.txt_Rada.txt,100,143,8,2,5.594405594405594,8.0,6.584362139917696,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-35.txt_Rada.txt,99,142,3,3,2.112676056338028,3.0303030303030303,2.4896265560165975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-350.txt_Rada.txt,102,347,66,1,19.020172910662826,64.70588235294117,29.39866369710468,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-350.txt_Rada.txt,101,346,32,2,9.248554913294798,31.683168316831683,14.317673378076064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-350.txt_Rada.txt,100,345,17,3,4.927536231884058,17.0,7.640449438202247,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-351.txt_Rada.txt,102,322,67,1,20.80745341614907,65.68627450980392,31.60377358490566,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-351.txt_Rada.txt,101,321,28,2,8.722741433021806,27.722772277227723,13.270142180094785,
